date,equity,open_positions
2015-06-15,3254173.801813894,40
2015-06-16,3255580.9856784875,40
2015-06-17,3264307.9551685387,39
2015-06-18,3270222.4305370385,39
2015-06-19,3272757.237635427,39
2015-06-22,3279791.6077667647,42
2015-06-23,3281979.194611474,49
2015-06-24,3279446.923736724,51
2015-06-25,3279353.9312557857,55
2015-06-26,3280516.6683588405,56
2015-06-29,3272902.134339921,54
2015-06-30,3280414.301379911,58
2015-07-01,3283855.635943034,61
2015-07-02,3293762.231497147,63
2015-07-03,3296387.987547737,66
2015-07-06,3311187.6023311787,71
2015-07-07,3313274.1511295927,81
2015-07-08,3304403.5802911413,81
2015-07-09,3299812.694964756,81
2015-07-10,3305313.2824635156,80
2015-07-13,3316037.6760364138,89
2015-07-14,3317415.8588115815,97
2015-07-15,3322493.842000816,100
2015-07-16,3330707.584130997,100
2015-07-17,3336906.56352734,100
2015-07-20,3344539.0706617776,100
2015-07-21,3323321.480684143,100
2015-07-22,3342143.960611683,100
2015-07-23,3343996.0319174347,100
2015-07-24,3336487.7092131763,100
2015-07-27,3327026.0256352006,99
2015-07-28,3330903.6945062773,94
2015-07-29,3343735.6500343503,92
2015-07-30,3356611.934021485,100
2015-07-31,3363448.8187184455,100
2015-08-03,3374894.278728974,100
2015-08-04,3386571.849513066,100
2015-08-05,3397191.3428850295,100
2015-08-06,3393280.1309531694,100
2015-08-07,3399038.3129094653,100
2015-08-10,3397040.854192119,100
2015-08-11,3388257.9520611214,99
2015-08-12,3360079.3107883525,93
2015-08-13,3356963.759462564,87
2015-08-14,3376207.083727669,93
2015-08-17,3379111.432244576,98
2015-08-18,3395358.844207273,100
2015-08-19,3401218.6238970617,100
2015-08-20,3380002.5221308,96
2015-08-21,3375197.92955151,89
2015-08-24,3281470.646985384,58
2015-08-25,3290027.912215057,57
2015-08-26,3287500.247642734,56
2015-08-27,3305343.9768154407,56
2015-08-28,3307793.1846787715,56
2015-08-31,3309067.314933994,56
2015-09-01,3294500.2119176174,56
2015-09-02,3295803.8333332753,52
2015-09-03,3303905.1930010533,52
2015-09-04,3288083.4141956936,51
2015-09-07,3274116.0220568073,46
2015-09-08,3275936.718442474,43
2015-09-09,3288258.238679443,43
2015-09-10,3289393.5736289364,43
2015-09-11,3292626.192422424,43
2015-09-14,3297954.684560333,43
2015-09-15,3294516.9095244748,43
2015-09-16,3292792.436196838,43
2015-09-18,3298864.509131094,42
2015-09-21,3305244.008902212,42
2015-09-22,3297312.985289236,42
2015-09-23,3300617.6006583036,40
2015-09-24,3305117.289058572,40
2015-09-28,3305436.2240255764,39
2015-09-29,3303206.023248739,38
2015-09-30,3314214.5290165613,38
2015-10-01,3313079.2208843897,38
2015-10-05,3320099.489706106,38
2015-10-06,3324721.4250851343,38
2015-10-07,3322831.115575857,38
2015-10-08,3318282.303340988,36
2015-10-09,3315621.11114891,36
2015-10-12,3314330.414393086,35
2015-10-13,3314122.7700859075,34
2015-10-14,3315645.7290034704,33
2015-10-15,3313770.5925066434,32
2015-10-16,3313167.0223076288,31
2015-10-19,3317300.393347973,31
2015-10-20,3317701.962931866,31
2015-10-21,3322501.224749798,31
2015-10-23,3321977.1069786493,31
2015-10-26,3318803.218905312,30
2015-10-27,3320612.8956516804,30
2015-10-28,3322523.216498238,30
2015-10-29,3319525.7755578505,28
2015-10-30,3316055.7500329693,25
2015-11-02,3318807.7975403573,24
2015-11-03,3318497.3959099557,24
2015-11-04,3316034.896131208,24
2015-11-05,3311606.192949678,22
2015-11-06,3306543.360302597,17
2015-11-09,3307797.1972832903,16
2015-11-10,3305752.5324845538,16
2015-11-13,3304564.052811912,15
2015-11-16,3306558.3844464333,15
2015-11-17,3309950.2606900246,15
2015-11-18,3307454.8804471204,14
2015-11-19,3307769.0724332044,14
2015-11-20,3308478.128196449,14
2015-11-23,3310448.0843121717,14
2015-11-24,3310200.0810620496,14
2015-11-26,3309841.755767555,14
2015-11-27,3310159.4314801404,14
2015-11-30,3308699.4980008313,14
2015-12-01,3311133.362548561,14
2015-12-02,3310729.1950757215,14
2015-12-03,3310594.743995399,14
2015-12-04,3308559.070747108,14
2015-12-07,3309010.069274635,14
2015-12-08,3305509.2602500287,13
2015-12-09,3302605.2758505577,10
2015-12-10,3304170.9310095543,10
2015-12-11,3302646.2933901176,9
2015-12-14,3303346.106442949,8
2015-12-15,3304610.5653281417,8
2015-12-16,3305412.524999162,8
2015-12-17,3307315.850469133,8
2015-12-18,3307145.244710466,8
2015-12-21,3308147.507169267,8
2015-12-22,3307821.4207205977,8
2015-12-23,3307337.3160376754,8
2015-12-24,3307523.610639116,8
2015-12-28,3308703.1620688643,8
2015-12-29,3308636.965245744,8
2015-12-30,3310063.6892447677,8
2015-12-31,3310359.195493242,8
2016-01-01,3311383.5812430587,8
2016-01-04,3310248.251637956,8
2016-01-05,3310329.1492514815,8
2016-01-06,3309871.437894365,8
2016-01-07,3306662.2574858526,6
2016-01-08,3307971.784524427,6
2016-01-11,3306891.767373548,6
2016-01-12,3306585.5131544927,6
2016-01-13,3303436.6507992046,5
2016-01-14,3303365.8021511333,5
2016-01-15,3301148.5227622124,4
2016-01-18,3298680.8123679995,2
2016-01-19,3298891.1411109804,2
2016-01-20,3298535.165837848,2
2016-01-21,3298362.0816821996,1
2016-01-22,3298777.69218635,1
2016-01-25,3298727.81718635,1
2016-01-27,3298761.066026682,1
2016-01-28,3298561.571245188,1
2016-01-29,3298267.875474924,1
2016-02-01,3298495.075304026,1
2016-02-02,3298328.8311023656,1
2016-02-03,3298450.7440967504,1
2016-02-04,3298616.9882984105,1
2016-02-05,3298633.6127185766,1
2016-02-08,3298744.440736765,1
2016-02-09,3298539.407381052,1
2016-02-10,3298544.949434275,1
2016-02-11,3297597.355859643,0
2016-02-12,3297597.355859643,0
2016-02-15,3297597.355859643,0
2016-02-16,3297597.355859643,0
2016-02-17,3297597.355859643,0
2016-02-18,3297597.355859643,0
2016-02-19,3297597.355859643,0
2016-02-22,3297597.355859643,0
2016-02-23,3297597.355859643,0
2016-02-24,3297597.355859643,0
2016-02-25,3297597.355859643,0
2016-02-26,3297597.355859643,0
2016-02-29,3297597.355859643,0
2016-03-01,3297597.355859643,0
2016-03-02,3297597.355859643,0
2016-03-03,3297597.355859643,0
2016-03-04,3297597.355859643,0
2016-03-08,3297597.355859643,0
2016-03-09,3297597.355859643,0
2016-03-10,3297597.355859643,0
2016-03-11,3297597.355859643,0
2016-03-14,3297597.355859643,0
2016-03-15,3297597.355859643,0
2016-03-16,3297597.355859643,0
2016-03-17,3297597.355859643,0
2016-03-18,3297597.355859643,0
2016-03-21,3297597.355859643,0
2016-03-22,3297597.355859643,0
2016-03-23,3297597.355859643,0
2016-03-28,3297597.355859643,0
2016-03-29,3297597.355859643,0
2016-03-30,3297597.355859643,0
2016-03-31,3297597.355859643,0
2016-04-01,3297597.355859643,0
2016-04-04,3297597.355859643,0
2016-04-05,3297597.355859643,0
2016-04-06,3297597.355859643,0
2016-04-07,3297597.355859643,0
2016-04-08,3297597.355859643,0
2016-04-11,3297597.355859643,0
2016-04-12,3297597.355859643,0
2016-04-13,3297597.355859643,0
2016-04-18,3296936.784338603,45
2016-04-20,3296128.5723121967,71
2016-04-21,3288629.476233196,79
2016-04-22,3288093.6050733184,86
2016-04-25,3287296.47246109,86
2016-04-26,3297826.9604920675,93
2016-04-27,3299869.49815258,100
2016-04-28,3287158.0858667754,100
2016-04-29,3287793.2126387022,100
2016-05-02,3290189.918338623,100
2016-05-03,3286882.850563204,99
2016-05-04,3273534.75421159,97
2016-05-05,3274082.2139350628,97
2016-05-06,3273461.409452494,95
2016-05-09,3286766.9282951225,100
2016-05-10,3283366.4415812297,100
2016-05-11,3282166.334529952,100
2016-05-12,3289025.5332356254,100
2016-05-13,3284985.512769969,97
2016-05-16,3283899.9362228974,99
2016-05-17,3286916.0032785996,99
2016-05-18,3287084.598529708,100
2016-05-19,3275895.552149147,95
2016-05-20,3271732.1789813833,90
2016-05-23,3268209.21541476,85
2016-05-24,3264719.4657389303,76
2016-05-25,3273742.293393916,82
2016-05-26,3281599.7173284316,86
2016-05-27,3287181.8539714287,93
2016-05-30,3293576.862247988,98
2016-05-31,3291875.2938113404,100
2016-06-01,3293757.6108641815,100
2016-06-02,3301198.683761139,100
2016-06-03,3300840.694683571,100
2016-06-06,3301778.8075769255,100
2016-06-07,3311063.623094351,100
2016-06-08,3319515.2729471037,100
2016-06-09,3316021.121484549,100
2016-06-10,3316326.9341790983,100
2016-06-13,3312007.3523500273,100
2016-06-14,3313795.8027627775,100
2016-06-15,3324081.2339113066,100
2016-06-16,3316697.9429856506,100
2016-06-17,3323208.609840509,100
2016-06-20,3325291.0340806213,100
2016-06-21,3327836.1124917236,100
2016-06-22,3325107.6745051453,100
2016-06-23,3326882.70955412,99
2016-06-24,3316327.4087178768,94
2016-06-27,3329023.4781377823,99
2016-06-28,3335664.3580778153,100
2016-06-29,3351501.9321525604,100
2016-06-30,3362795.330380252,100
2016-07-01,3369224.4354300094,100
2016-07-04,3374965.8731321883,100
2016-07-05,3369615.3763633254,100
2016-07-07,3374053.271151114,100
2016-07-08,3374255.6209903243,100
2016-07-11,3386043.9244390014,100
2016-07-12,3387036.2524238112,100
2016-07-13,3382073.0893006804,100
2016-07-14,3388226.2479100707,100
2016-07-15,3384791.508614111,100
2016-07-18,3381473.1990476134,100
2016-07-19,3382197.596330214,100
2016-07-20,3394986.7226973963,100
2016-07-21,3393746.761066575,100
2016-07-22,3404349.7630711985,100
2016-07-25,3415086.6941377115,100
2016-07-26,3408599.4078313303,100
2016-07-27,3414814.697271749,100
2016-07-28,3421830.9195459,100
2016-07-29,3429670.736274492,100
2016-08-01,3434682.6954381578,100
2016-08-02,3424799.73288734,100
2016-08-03,3407289.6763804033,98
2016-08-04,3413707.938937545,100
2016-08-05,3436704.9811395407,100
2016-08-08,3443545.25518167,100
2016-08-09,3435688.2163705155,100
2016-08-10,3418601.607388214,100
2016-08-11,3417515.7265136945,100
2016-08-12,3421187.231692982,98
2016-08-16,3425488.3927843673,100
2016-08-17,3431218.196945439,100
2016-08-18,3441182.8879788024,100
2016-08-19,3445522.024578343,100
2016-08-22,3441744.970233032,100
2016-08-23,3439466.345524519,100
2016-08-24,3442859.348347395,100
2016-08-25,3441492.2796151335,100
2016-08-26,3444624.6184548712,100
2016-08-29,3447851.6238221503,100
2016-08-30,3463523.420153556,100
2016-08-31,3468402.1224221564,100
2016-09-01,3464772.1572037274,100
2016-09-02,3467265.1529386584,100
2016-09-06,3479689.468030745,100
2016-09-07,3483705.195255095,100
2016-09-08,3490612.3193052355,100
2016-09-09,3479826.995137984,100
2016-09-12,3447198.2617416163,96
2016-09-14,3459374.461269318,93
2016-09-15,3459224.173658544,97
2016-09-16,3462863.0073136874,96
2016-09-19,3469005.9845266994,95
2016-09-20,3467500.8149467087,95
2016-09-21,3470260.7182182386,96
2016-09-22,3486321.947546498,100
2016-09-23,3489759.584346836,99
2016-09-26,3484946.278702391,98
2016-09-27,3485302.760599067,100
2016-09-28,3494766.8479880593,100
2016-09-29,3451353.1868022196,84
2016-09-30,3469494.9104967546,87
2016-10-03,3494561.9609100707,96
2016-10-04,3504563.540677267,100
2016-10-05,3511518.2489864407,100
2016-10-06,3506521.283957678,100
2016-10-07,3506238.2635376034,100
2016-10-10,3508841.917788702,100
2016-10-13,3494693.04892756,100
2016-10-14,3503859.7099077846,100
2016-10-17,3492585.7555852267,100
2016-10-18,3508979.102465186,100
2016-10-19,3509607.357931647,100
2016-10-20,3510611.8936872436,100
2016-10-21,3518180.3333650366,100
2016-10-24,3520421.1735349433,100
2016-10-25,3522427.8063379065,100
2016-10-26,3514676.486917703,100
2016-10-27,3503327.9971075654,94
2016-10-28,3512722.615766832,100
2016-11-01,3526683.957674412,100
2016-11-02,3502477.1121830856,96
2016-11-03,3491706.4315289897,90
2016-11-04,3471523.5683669876,73
2016-11-07,3480180.8852271866,73
2016-11-08,3479853.241717529,72
2016-11-09,3465628.525686261,67
2016-11-10,3483348.0546013396,73
2016-11-11,3458513.3450829946,71
2016-11-15,3421463.417189036,54
2016-11-16,3418079.910930227,53
2016-11-17,3417748.967881107,52
2016-11-18,3418661.6594480323,50
2016-11-21,3400744.6981865675,41
2016-11-22,3406089.694698027,41
2016-11-23,3410977.945819548,41
2016-11-24,3415136.6885792525,41
2016-11-25,3423435.733176878,41
2016-11-28,3429189.4770008833,41
2016-11-29,3429472.1128498823,41
2016-11-30,3433160.338228405,44
2016-12-01,3429420.438243674,48
2016-12-02,3421716.595515008,47
2016-12-05,3424569.2877871944,47
2016-12-06,3427531.3064982845,47
2016-12-07,3425875.3713374743,46
2016-12-08,3432721.9913578965,47
2016-12-09,3437515.1773702283,48
2016-12-12,3434257.958055653,48
2016-12-13,3435928.962580047,50
2016-12-14,3425607.58616519,49
2016-12-15,3430802.355965615,48
2016-12-16,3429922.312213632,47
2016-12-19,3424416.519674605,46
2016-12-20,3420338.870018358,44
2016-12-21,3420083.255436296,44
2016-12-22,3410725.492528175,38
2016-12-23,3405698.0827322872,34
2016-12-26,3399552.1595559884,21
2016-12-27,3402261.2993379403,21
2016-12-28,3401791.787511258,20
2016-12-29,3404096.1705068634,20
2016-12-30,3404700.5060552643,20
2017-01-02,3408821.6027883575,20
2017-01-03,3409988.727769284,20
2017-01-04,3412585.0619901703,20
2017-01-05,3414345.2011613674,25
2017-01-06,3413892.329831106,25
2017-01-09,3415407.8817643947,25
2017-01-10,3417828.3655815027,32
2017-01-11,3417511.1980076022,41
2017-01-12,3416961.044844338,48
2017-01-13,3415548.0369776795,54
2017-01-16,3418568.8640330182,56
2017-01-17,3421098.640021478,59
2017-01-18,3424688.1596212033,64
2017-01-19,3428005.756527593,71
2017-01-20,3417278.106921603,70
2017-01-23,3422998.332276098,73
2017-01-24,3431858.0601950726,83
2017-01-25,3440105.111081673,92
2017-01-27,3442242.6273740106,100
2017-01-30,3433772.4958971315,100
2017-01-31,3421602.9000766003,100
2017-02-01,3440180.824704858,100
2017-02-02,3446539.4290506565,100
2017-02-03,3456446.4037248814,100
2017-02-06,3465586.103260251,100
2017-02-07,3464064.9054340376,100
2017-02-08,3470995.0210326943,100
2017-02-09,3473066.6439560493,100
2017-02-10,3471349.674085783,100
2017-02-13,3467406.4129015673,100
2017-02-14,3460817.7283374984,100
2017-02-15,3445918.338111415,98
2017-02-16,3458263.304207537,100
2017-02-17,3459047.657187197,100
2017-02-20,3469116.036248419,100
2017-02-21,3474518.2781479093,100
2017-02-22,3467122.2858408024,100
2017-02-23,3467848.4801293076,100
2017-02-27,3466793.9388003265,100
2017-02-28,3468533.15203757,100
2017-03-01,3475492.142941228,100
2017-03-02,3460020.8985983743,100
2017-03-03,3464074.5580126354,100
2017-03-06,3469222.1078934125,100
2017-03-07,3471540.7206644467,100
2017-03-08,3463877.331950111,99
2017-03-09,3463387.5620008563,98
2017-03-10,3464426.388318338,98
2017-03-14,3479394.2847652696,100
2017-03-15,3482253.5257157753,100
2017-03-16,3496724.6104812096,100
2017-03-17,3495746.4009009907,100
2017-03-20,3496125.7556924806,100
2017-03-21,3494999.5613851533,100
2017-03-22,3485944.509283762,100
2017-03-23,3499816.0564291286,100
2017-03-24,3503094.488106947,100
2017-03-27,3497541.6029803,100
2017-03-28,3503380.2770287236,100
2017-03-29,3504841.0644079885,100
2017-03-30,3512490.0687666875,100
2017-03-31,3523739.476198767,100
2017-04-03,3536504.407813166,100
2017-04-05,3551870.152167414,100
2017-04-06,3551591.9736138326,100
2017-04-07,3546420.5444839895,100
2017-04-10,3557141.111695016,100
2017-04-11,3562237.7394742197,100
2017-04-12,3556264.1607822604,100
2017-04-13,3555312.250594843,100
2017-04-17,3559230.982880568,100
2017-04-18,3555208.2644529464,100
2017-04-19,3562072.525407809,100
2017-04-20,3573531.467441991,100
2017-04-21,3574999.2427024394,100
2017-04-24,3582524.0749711683,100
2017-04-25,3590210.901041,100
2017-04-26,3581287.2910178504,100
2017-04-27,3587217.369920862,100
2017-04-28,3588634.666198385,100
2017-05-02,3596353.3069525226,100
2017-05-03,3594595.081677892,100
2017-05-04,3601022.2283444186,100
2017-05-05,3593098.8725628634,100
2017-05-08,3599873.1147098322,100
2017-05-09,3604828.6135656396,100
2017-05-10,3617038.799705223,100
2017-05-11,3612277.1200868646,100
2017-05-12,3605847.0697142817,99
2017-05-15,3618481.0987276,100
2017-05-16,3625119.4366485258,99
2017-05-17,3624538.6282857796,99
2017-05-18,3603567.0975426454,93
2017-05-19,3598681.0823028665,85
2017-05-22,3589658.8556263587,80
2017-05-23,3570803.422874452,70
2017-05-24,3562229.9657058637,61
2017-05-25,3574683.8524791803,63
2017-05-26,3583856.50523175,65
2017-05-29,3574124.7130144145,66
2017-05-30,3577956.1614194275,67
2017-05-31,3584183.014162369,74
2017-06-01,3589049.44719575,77
2017-06-02,3593761.387898923,85
2017-06-05,3599764.520861153,91
2017-06-06,3595342.7297706627,93
2017-06-07,3600972.660383253,96
2017-06-08,3601150.5760266646,98
2017-06-09,3607279.0622463943,100
2017-06-12,3597659.8304690607,100
2017-06-13,3598799.1016081683,100
2017-06-14,3602235.875383269,100
2017-06-15,3602802.70809424,100
2017-06-16,3604097.225933672,100
2017-06-19,3610170.713514925,100
2017-06-20,3609229.377887733,100
2017-06-21,3607780.1487293476,100
2017-06-22,3601037.7190759596,100
2017-06-23,3586026.688608963,95
2017-06-27,3572286.869878538,88
2017-06-28,3574161.994085887,88
2017-06-29,3581923.6951793106,88
2017-06-30,3587494.105415895,90
2017-07-03,3597458.036486642,95
2017-07-04,3594697.0693238527,96
2017-07-05,3601184.509857751,100
2017-07-06,3604361.944600903,100
2017-07-07,3603340.5113551025,100
2017-07-10,3608352.5069739227,100
2017-07-11,3605321.426158661,100
2017-07-12,3610553.439162235,100
2017-07-13,3613600.6203355594,100
2017-07-14,3607609.2259945674,100
2017-07-17,3608168.9266270977,100
2017-07-18,3598289.2855634596,95
2017-07-19,3610874.510941144,100
2017-07-20,3612564.9573469115,100
2017-07-21,3617366.4838323547,100
2017-07-24,3618657.3776206924,100
2017-07-25,3625185.046284745,100
2017-07-26,3632045.0230656364,100
2017-07-27,3624016.3768080203,100
2017-07-28,3624524.56195046,100
2017-07-31,3630909.535926927,100
2017-08-01,3634484.073545564,100
2017-08-02,3634141.5938784927,100
2017-08-03,3623479.4813293875,100
2017-08-04,3633344.218582535,100
2017-08-07,3648153.562126571,100
2017-08-08,3635894.499394966,100
2017-08-09,3615376.956560216,92
2017-08-10,3579261.6592728365,75
2017-08-11,3576333.8825827427,71
2017-08-14,3592573.36884411,75
2017-08-16,3603853.231175168,80
2017-08-17,3610172.126105736,82
2017-08-18,3611243.77663961,81
2017-08-21,3605937.191632972,79
2017-08-22,3605216.22703815,78
2017-08-23,3609554.1082475055,79
2017-08-24,3617528.674509044,80
2017-08-28,3629980.1165927644,86
2017-08-29,3619346.8734667585,84
2017-08-30,3639979.34111523,85
2017-08-31,3649716.3712546574,90
2017-09-01,3660485.336988595,95
2017-09-04,3654618.762145357,98
2017-09-05,3667888.5220046025,99
2017-09-06,3676242.168728506,100
2017-09-07,3685232.1660013404,100
2017-09-08,3685937.062796613,100
2017-09-11,3698802.492545625,100
2017-09-12,3707292.5266270842,100
2017-09-13,3695355.0407147873,100
2017-09-14,3703146.9175785845,100
2017-09-15,3715152.1115917033,100
2017-09-18,3730280.275224096,100
2017-09-19,3737147.3886364764,100
2017-09-20,3733168.6116794413,100
2017-09-21,3727479.2816454773,100
2017-09-22,3689600.636981302,95
2017-09-25,3671385.890296527,86
2017-09-26,3683849.5975757106,86
2017-09-27,3664982.0492717335,83
2017-09-28,3671846.524151427,80
2017-09-29,3683785.3307040352,80
2017-10-03,3696481.8505751737,83
2017-10-04,3709610.322365563,83
2017-10-05,3724770.4335525758,85
2017-10-06,3739298.4573925235,89
2017-10-09,3743305.0243716077,95
2017-10-10,3759103.768800276,99
2017-10-11,3741364.4306963254,98
2017-10-12,3759967.6567757092,100
2017-10-13,3766770.212980505,100
2017-10-16,3773020.4837229215,100
2017-10-17,3775221.8654043637,100
2017-10-18,3773933.363556297,100
2017-10-19,3766749.869462402,100
2017-10-23,3772806.9924282148,100
2017-10-24,3776749.4640754773,100
2017-10-25,3773857.3389100223,100
2017-10-26,3782104.873027721,100
2017-10-27,3790606.155800739,100
2017-10-30,3810786.7001532703,100
2017-10-31,3816959.2927493243,100
2017-11-01,3820087.8743871837,100
2017-11-02,3825229.4864310883,100
2017-11-03,3831503.47832608,99
2017-11-06,3839084.131707306,99
2017-11-07,3825146.896322072,100
2017-11-08,3807177.332420544,96
2017-11-09,3821492.601619829,98
2017-11-10,3823132.034711464,100
2017-11-13,3824388.0353405504,95
2017-11-14,3828252.749271748,95
2017-11-15,3807530.2965888847,88
2017-11-16,3819635.169968482,90
2017-11-17,3821789.834243921,97
2017-11-20,3830427.732190323,100
2017-11-21,3827409.097541523,100
2017-11-22,3834417.4540964724,100
2017-11-23,3838097.307206309,100
2017-11-24,3837953.540360606,100
2017-11-27,3843963.3297955156,100
2017-11-28,3847318.283219587,100
2017-11-29,3848748.182167303,100
2017-11-30,3849543.997783635,100
2017-12-01,3836635.2614839575,97
2017-12-04,3829856.3238148484,97
2017-12-05,3833271.934815709,98
2017-12-06,3824839.2158364747,94
2017-12-07,3848056.799846208,97
2017-12-08,3862710.78273813,100
2017-12-11,3862293.8236946273,100
2017-12-12,3860759.937778634,99
2017-12-13,3846478.163387846,96
2017-12-14,3846469.945100135,98
2017-12-15,3862149.954738982,99
2017-12-18,3867384.1325496845,100
2017-12-19,3887462.927008074,100
2017-12-20,3892581.5311302356,100
2017-12-21,3901148.896471422,100
2017-12-22,3909334.2943691425,100
2017-12-26,3918405.0721401386,100
2017-12-27,3918903.8922599964,100
2017-12-28,3926449.5125126056,100
2017-12-29,3939696.0441893935,100
2018-01-01,3945890.5412558913,100
2018-01-02,3948304.9757321887,100
2018-01-03,3973280.1215108447,100
2018-01-04,3979391.996615749,100
2018-01-05,3987552.9610446505,100
2018-01-08,4004327.285752814,100
2018-01-09,4004562.9106860566,100
2018-01-10,4002290.702549498,100
2018-01-11,4011917.7575431275,100
2018-01-12,4015721.811151509,100
2018-01-15,4019656.508496289,100
2018-01-16,3993765.6217020485,100
2018-01-17,3993472.866072567,100
2018-01-18,3967458.403693872,95
2018-01-19,3982540.950086982,100
2018-01-22,4001667.9459584737,100
2018-01-23,4010873.2481439346,100
2018-01-24,4002850.638950816,100
2018-01-25,4003999.9176002787,99
2018-01-29,3994276.55530657,89
2018-01-30,3980694.785120295,83
2018-01-31,3964170.4972535055,79
2018-02-01,3957631.912964819,79
2018-02-02,3912404.8429418365,64
2018-02-05,3898226.2477841084,58
2018-02-06,3883380.417252524,52
2018-02-07,3893281.0442064814,54
2018-02-08,3905088.3287642435,55
2018-02-09,3903906.2341212584,56
2018-02-12,3913237.517296656,61
2018-02-14,3920137.980378809,63
2018-02-15,3911312.4533966617,62
2018-02-16,3900953.6271010563,61
2018-02-19,3889175.311450996,57
2018-02-20,3885788.82601275,57
2018-02-21,3893281.094102038,55
2018-02-22,3895624.169010793,56
2018-02-23,3904927.139452264,58
2018-02-26,3909870.381641265,62
2018-02-27,3907393.261141768,62
2018-02-28,3907714.127448073,62
2018-03-01,3905336.714442786,60
2018-03-05,3898838.3269343935,60
2018-03-06,3887880.1306493646,59
2018-03-07,3876204.015982916,54
2018-03-08,3878042.5869242763,53
2018-03-09,3876532.5890835603,52
2018-03-12,3881479.8903052593,51
2018-03-13,3886138.9112260137,51
2018-03-14,3886999.6687028203,51
2018-03-15,3889022.952532798,50
2018-03-16,3881920.858237211,48
2018-03-19,3871093.9377440624,42
2018-03-20,3871316.416196795,41
2018-03-21,3875537.394892646,40
2018-03-22,3871513.3550299276,38
2018-03-23,3864240.95384235,35
2018-03-26,3866678.9160365653,32
2018-03-27,3870473.936190875,33
2018-03-28,3866232.9336134805,31
2018-04-02,3872658.8292381763,32
2018-04-03,3875055.8363822615,36
2018-04-04,3869753.059408537,36
2018-04-05,3877204.95923345,40
2018-04-06,3882644.086393408,42
2018-04-09,3883408.483797896,41
2018-04-10,3882456.041796209,44
2018-04-11,3884947.16292182,48
2018-04-12,3886691.9727377207,49
2018-04-13,3892501.542032278,53
2018-04-16,3896107.2353883293,56
2018-04-17,3897147.2460635263,60
2018-04-18,3894682.268585499,60
2018-04-19,3900222.956516407,63
2018-04-20,3903618.612691695,64
2018-04-23,3906166.1800277117,69
2018-04-24,3902413.3283865703,74
2018-04-25,3903697.89308972,80
2018-04-26,3910584.6167597594,81
2018-04-27,3911148.8646878875,86
2018-04-30,3918986.120097543,97
2018-05-02,3905822.754342436,99
2018-05-03,3894594.3426152226,98
2018-05-04,3888981.427809799,100
2018-05-07,3895429.7844305877,100
2018-05-08,3896041.635089942,100
2018-05-09,3892996.345654732,98
2018-05-10,3885023.9518179246,93
2018-05-11,3888501.0612201937,92
2018-05-14,3880743.182054907,91
2018-05-15,3877777.195601944,87
2018-05-16,3878804.402189337,86
2018-05-17,3878937.4594438868,87
2018-05-18,3867559.4879300827,80
2018-05-21,3857188.168660248,73
2018-05-22,3861829.485446605,70
2018-05-23,3860033.3631394417,68
2018-05-24,3863048.2393476977,67
2018-05-25,3871571.9617211903,66
2018-05-28,3872671.993631627,72
2018-05-29,3872688.81825092,73
2018-05-30,3873789.8888457078,73
2018-05-31,3878734.9145188965,75
2018-06-01,3868390.13565033,77
2018-06-04,3856885.3595212596,73
2018-06-05,3838368.5861187675,61
2018-06-06,3848252.0257484424,60
2018-06-07,3855293.171882171,64
2018-06-08,3857163.2445645495,66
2018-06-11,3859862.368359218,68
2018-06-12,3865360.6630542227,72
2018-06-13,3862197.7388736634,74
2018-06-14,3863707.152699652,74
2018-06-15,3862562.3547196025,75
2018-06-18,3858509.4362906236,74
2018-06-19,3851206.4714846257,76
2018-06-20,3852276.473877039,74
2018-06-21,3848545.6822621287,71
2018-06-22,3851922.489371506,72
2018-06-25,3848530.0350071117,71
2018-06-26,3847288.351522315,69
2018-06-27,3841157.4323393907,66
2018-06-28,3833836.0700813974,61
2018-06-29,3842647.83447425,61
2018-07-02,3839044.2463833536,61
2018-07-03,3844129.9439577116,62
2018-07-04,3848276.0826588534,63
2018-07-05,3844741.2192430226,62
2018-07-06,3846303.04285506,62
2018-07-09,3853353.2204654575,62
2018-07-10,3857827.599285791,65
2018-07-11,3857903.0458231308,65
2018-07-12,3858384.0452939807,65
2018-07-13,3856825.6715435726,64
2018-07-16,3847889.5039060838,59
2018-07-17,3852008.996560884,59
2018-07-18,3851410.018077088,58
2018-07-19,3847717.8640793706,55
2018-07-20,3851524.9021629025,55
2018-07-23,3855425.461242291,55
2018-07-24,3858468.1588963955,60
2018-07-25,3860959.8916794965,65
2018-07-26,3860366.259856669,69
2018-07-27,3864560.2492989106,72
2018-07-30,3864060.015652741,82
2018-07-31,3871538.424777413,87
2018-08-01,3875720.910056382,91
2018-08-02,3873396.771920329,90
2018-08-03,3881411.8104284657,94
2018-08-06,3883592.2984085507,100
2018-08-07,3876312.9905810463,100
2018-08-08,3881934.4312552735,100
2018-08-09,3885321.0548023507,100
2018-08-10,3878784.92285531,100
2018-08-13,3870833.087171214,99
2018-08-14,3879722.1884136675,100
2018-08-16,3878188.4500971623,100
2018-08-17,3888505.696321089,100
2018-08-20,3891966.8128296565,100
2018-08-21,3897199.5696646404,100
2018-08-23,3899581.2405585707,100
2018-08-24,3897313.3320548483,100
2018-08-27,3912058.2255022475,100
2018-08-28,3912942.263431851,100
2018-08-29,3913128.666513004,100
2018-08-30,3914914.3391491026,99
2018-08-31,3921342.7600339386,100
2018-09-03,3910438.180174676,100
2018-09-04,3887469.829260098,95
