date,equity,open_positions
2015-06-24,5028225.000147283,52
2015-06-25,5032236.132260475,56
2015-06-26,5039477.378232498,57
2015-06-29,4999769.119994888,55
2015-06-30,5039828.90199857,59
2015-07-01,5062025.748228076,62
2015-07-02,5102935.689910786,64
2015-07-03,5118901.240305787,67
2015-07-06,5204607.351753198,71
2015-07-07,5217189.552955907,82
2015-07-08,5169027.089586537,82
2015-07-09,5148832.121741574,82
2015-07-10,5177568.0556599535,81
2015-07-13,5231959.728184421,90
2015-07-14,5237228.333300239,94
2015-07-15,5262817.4464260405,94
2015-07-16,5298957.756031661,93
2015-07-17,5324461.349718719,93
2015-07-20,5364221.677355438,93
2015-07-21,5265062.7178236535,93
2015-07-22,5352708.158420234,93
2015-07-23,5366557.020955711,93
2015-07-24,5334379.67991689,94
2015-07-27,5285235.27503118,93
2015-07-28,5306084.905448522,89
2015-07-29,5364515.702507752,86
2015-07-30,5426262.502423735,93
2015-07-31,5459181.395690413,93
2015-08-03,5511682.386958571,93
2015-08-04,5564253.620444747,93
2015-08-05,5611499.77349803,93
2015-08-06,5590187.743216305,93
2015-08-07,5612839.861360649,93
2015-08-10,5603231.810268501,93
2015-08-11,5561854.2504030755,92
2015-08-12,5418482.046273546,86
2015-08-13,5400514.312509722,80
2015-08-14,5496740.5948538575,86
2015-08-17,5507038.69493633,92
2015-08-18,5582744.3752151085,92
2015-08-19,5603469.576112325,92
2015-08-20,5509641.199649307,90
2015-08-21,5484981.718219936,84
2015-08-24,5029731.666835762,56
2015-08-25,5076451.732463813,56
2015-08-26,5061483.23925016,56
2015-08-27,5155437.151256538,56
2015-08-28,5163687.337963081,56
2015-08-31,5168002.211956001,56
2015-09-01,5090341.517257463,55
2015-09-02,5098934.459185887,51
2015-09-03,5148234.958438206,51
2015-09-04,5068922.288073827,51
2015-09-07,4993942.335874673,46
2015-09-08,5002714.200474008,44
2015-09-09,5068421.035221322,44
2015-09-10,5076174.365947946,44
2015-09-11,5090367.249431833,44
2015-09-14,5116742.16289924,44
2015-09-15,5101286.240314706,44
2015-09-16,5091542.631626352,44
2015-09-18,5121158.182211586,43
2015-09-21,5149367.368765541,43
2015-09-22,5110574.463759133,43
2015-09-23,5124789.31769501,41
2015-09-24,5149392.812072147,41
2015-09-28,5154969.004473042,40
2015-09-29,5150627.038137836,39
2015-09-30,5208107.294989033,39
2015-10-01,5205250.357496662,39
2015-10-05,5234740.474005146,39
2015-10-06,5256469.19270937,39
2015-10-07,5247662.459745808,39
2015-10-08,5221283.33836112,37
2015-10-09,5205669.1179708,37
2015-10-12,5199976.400822973,37
2015-10-13,5196514.123205891,36
2015-10-14,5203393.327632656,35
2015-10-15,5193473.238902798,35
2015-10-16,5192197.313190884,34
2015-10-19,5220152.71558041,34
2015-10-20,5225572.126903958,34
2015-10-21,5235245.322224087,34
2015-10-23,5241391.791431851,34
2015-10-26,5220202.614123377,33
2015-10-27,5229766.331995997,33
2015-10-28,5241349.767888164,30
2015-10-29,5224353.620484779,27
2015-10-30,5211844.904522359,24
2015-11-02,5227417.853976691,23
2015-11-03,5229267.00709101,23
2015-11-04,5217475.969340766,23
2015-11-05,5187261.265781902,21
2015-11-06,5166882.094907511,16
2015-11-09,5176668.640930538,15
2015-11-10,5164396.304153805,15
2015-11-13,5159518.943216338,14
2015-11-16,5168391.603670134,14
2015-11-17,5182684.627779021,14
2015-11-18,5169024.276556967,13
2015-11-19,5171881.347853659,13
2015-11-20,5185643.49564266,13
2015-11-23,5199060.880301474,13
2015-11-24,5197979.189978598,13
2015-11-26,5194130.966971396,13
2015-11-27,5191322.687010763,13
2015-11-30,5183560.789107321,13
2015-12-01,5200391.615271566,13
2015-12-02,5201780.0434713345,13
2015-12-03,5198938.778845785,13
2015-12-04,5186501.887343405,13
2015-12-07,5187995.802641867,13
2015-12-08,5168836.771412137,12
2015-12-09,5150851.694090229,9
2015-12-10,5162541.623236042,9
2015-12-11,5154171.8664687695,9
2015-12-14,5158402.731681194,8
2015-12-15,5166989.963614788,8
2015-12-16,5170853.137557354,8
2015-12-17,5179825.08026823,8
2015-12-18,5178999.555663433,8
2015-12-21,5187229.784705486,8
2015-12-22,5184907.810561504,8
2015-12-23,5181762.984153118,8
2015-12-24,5179903.525092449,8
2015-12-28,5186023.184264507,8
2015-12-29,5185840.52835783,8
2015-12-30,5192793.973349895,8
2015-12-31,5192589.160849895,8
2016-01-01,5199167.812697735,8
2016-01-04,5192460.311614361,8
2016-01-05,5191366.051879253,8
2016-01-06,5186148.648108806,8
2016-01-07,5169297.991048482,6
2016-01-08,5177232.602475789,6
2016-01-11,5169699.812940267,6
2016-01-12,5168994.217679647,6
2016-01-13,5148781.187724399,4
2016-01-14,5148016.860659885,4
2016-01-15,5138219.667367861,3
2016-01-18,5126053.943845368,1
2016-01-19,5128307.181638337,1
2016-01-20,5126288.048322297,1
2016-01-21,5126405.102857209,1
2016-01-22,5128599.817975617,1
2016-01-25,5128336.442975617,1
2016-01-27,5128512.02018509,1
2016-01-28,5127458.547742463,1
2016-01-29,5125907.627973176,1
2016-02-01,5127107.402509308,1
2016-02-02,5126229.516461945,1
2016-02-03,5126873.302625275,1
2016-02-04,5127751.1886726385,1
2016-02-05,5127838.977277375,1
2016-02-08,5128424.226987458,1
2016-02-09,5127341.506986237,1
2016-02-10,5127370.772916413,1
2016-02-11,5122366.81386441,0
2016-02-12,5122366.81386441,0
2016-02-15,5122366.81386441,0
2016-02-16,5122366.81386441,0
2016-02-17,5122366.81386441,0
2016-02-18,5122366.81386441,0
2016-02-19,5122366.81386441,0
2016-02-22,5122366.81386441,0
2016-02-23,5122366.81386441,0
2016-02-24,5122366.81386441,0
2016-02-25,5122366.81386441,0
2016-02-26,5122366.81386441,0
2016-02-29,5122366.81386441,0
2016-03-01,5122366.81386441,0
2016-03-02,5122366.81386441,0
2016-03-03,5122366.81386441,0
2016-03-04,5122366.81386441,0
2016-03-08,5122366.81386441,0
2016-03-09,5122366.81386441,0
2016-03-10,5122366.81386441,0
2016-03-11,5122366.81386441,0
2016-03-14,5122366.81386441,0
2016-03-15,5122366.81386441,0
2016-03-16,5122366.81386441,0
2016-03-17,5122366.81386441,0
2016-03-18,5122366.81386441,0
2016-03-21,5122366.81386441,0
2016-03-22,5122366.81386441,0
2016-03-23,5122366.81386441,0
2016-03-28,5122366.81386441,0
2016-03-29,5122366.81386441,0
2016-03-30,5122366.81386441,0
2016-03-31,5122366.81386441,0
2016-04-01,5122366.81386441,0
2016-04-04,5122366.81386441,0
2016-04-05,5122366.81386441,0
2016-04-06,5122366.81386441,0
2016-04-07,5122366.81386441,0
2016-04-08,5122366.81386441,0
2016-04-11,5122366.81386441,0
2016-04-12,5122366.81386441,0
2016-04-13,5122366.81386441,0
2016-04-18,5118847.759323766,45
2016-04-20,5114736.269186836,73
2016-04-21,5071698.194150843,81
2016-04-22,5068273.390708022,88
2016-04-25,5064594.801468901,88
2016-04-26,5118909.1479441095,95
2016-04-27,5129537.783003582,100
2016-04-28,5067445.495349659,100
2016-04-29,5068852.851037754,100
2016-05-02,5081980.95284058,100
2016-05-03,5064788.581364126,99
2016-05-04,4998091.899369796,97
2016-05-05,5000010.236269553,97
2016-05-06,4998744.415109964,96
2016-05-09,5066550.430690794,100
2016-05-10,5049206.488607875,100
2016-05-11,5044643.064676969,99
2016-05-12,5078907.802342146,99
2016-05-13,5059146.809687337,96
2016-05-16,5054932.793841544,99
2016-05-17,5068427.892236891,99
2016-05-18,5068681.773994627,99
2016-05-19,5013731.536118901,93
2016-05-20,4993228.992811461,88
2016-05-23,4978036.161591761,84
2016-05-24,4960773.803861272,75
2016-05-25,5005919.483179407,81
2016-05-26,5050341.303697016,86
2016-05-27,5078912.612794428,93
2016-05-30,5115018.477390451,96
2016-05-31,5108280.311309023,96
2016-06-01,5116664.280760927,96
2016-06-02,5153294.036513491,96
2016-06-03,5151675.593040628,96
2016-06-06,5155709.612937073,96
2016-06-07,5202634.387831788,96
2016-06-08,5244565.809058289,96
2016-06-09,5227962.063693146,96
2016-06-10,5224397.518164734,96
2016-06-13,5201177.5585681,96
2016-06-14,5210708.300837616,96
2016-06-15,5262286.35535727,96
2016-06-16,5224779.811783109,96
2016-06-17,5258130.662941251,96
2016-06-20,5264889.7121279575,96
2016-06-21,5275618.881645475,96
2016-06-22,5253457.383811004,96
2016-06-23,5262363.754717837,96
2016-06-24,5212239.4296908565,91
2016-06-27,5276204.108178852,96
2016-06-28,5305942.058583973,96
2016-06-29,5371857.326201199,96
2016-06-30,5429500.005190609,96
2016-07-01,5463484.681807686,96
2016-07-04,5492714.774996925,96
2016-07-05,5468741.321804639,96
2016-07-07,5490082.069844838,96
2016-07-08,5488450.966810819,96
2016-07-11,5549975.937499639,96
2016-07-12,5554918.940983411,96
2016-07-13,5527116.165849324,96
2016-07-14,5560870.611621495,96
2016-07-15,5547297.916486379,96
2016-07-18,5533469.249587651,96
2016-07-19,5539263.404743787,96
2016-07-20,5598235.870941255,96
2016-07-21,5593871.294886682,96
2016-07-22,5643075.02686033,96
2016-07-25,5692669.995896433,96
2016-07-26,5658759.957934473,96
2016-07-27,5689332.766859003,96
2016-07-28,5721875.382903018,96
2016-07-29,5760617.4572228575,96
2016-08-01,5786019.005976596,96
2016-08-02,5745343.352022955,95
2016-08-03,5658867.8686514925,93
2016-08-04,5685103.082161959,95
2016-08-05,5792891.501816805,95
2016-08-08,5829703.406268176,95
2016-08-09,5789950.709432851,95
2016-08-10,5706910.466902825,94
2016-08-11,5708881.756310115,94
2016-08-12,5721313.129430286,92
2016-08-16,5741254.671462624,94
2016-08-17,5766492.527503579,94
2016-08-18,5819856.706774323,94
2016-08-19,5833626.046578973,94
2016-08-22,5819883.156680945,94
2016-08-23,5807469.668291154,94
2016-08-24,5824317.162786546,94
2016-08-25,5820997.23360354,94
2016-08-26,5844903.000330987,94
2016-08-29,5855467.643199029,94
2016-08-30,5934038.415730539,94
2016-08-31,5959765.583378854,94
2016-09-01,5942921.8608500725,94
2016-09-02,5957196.426567761,94
2016-09-06,6017567.329863278,94
2016-09-07,6037924.279492108,94
2016-09-08,6071742.026493756,94
2016-09-09,6019013.501242368,94
2016-09-12,5863198.819075006,90
2016-09-14,5926615.159654878,88
2016-09-15,5927995.51287348,92
2016-09-16,5943656.680751057,91
2016-09-19,5979982.4818633115,90
2016-09-20,5972048.825505797,91
2016-09-21,5985831.467328144,92
2016-09-22,6066723.554754489,93
2016-09-23,6086062.951559359,94
2016-09-26,6065338.752970117,93
2016-09-27,6069106.620315912,93
2016-09-28,6113086.861292246,93
2016-09-29,5889686.303598941,79
2016-09-30,5983599.656102174,82
2016-10-03,6114839.1879121885,92
2016-10-04,6165265.557996581,93
2016-10-05,6205679.422376464,93
2016-10-06,6190114.507135223,93
2016-10-07,6187124.421033691,93
2016-10-10,6200124.479657958,93
2016-10-13,6127529.731795612,92
2016-10-14,6178515.092599216,92
2016-10-17,6127039.557396286,92
2016-10-18,6221729.626863831,92
2016-10-19,6219025.780950897,92
2016-10-20,6223218.3178927405,92
2016-10-21,6267421.003491211,92
2016-10-24,6280583.359082031,92
2016-10-25,6285615.810118484,92
2016-10-26,6251312.816632137,92
2016-10-27,6192597.708985342,86
2016-10-28,6243924.833854637,92
2016-11-01,6295602.390970401,92
2016-11-02,6168234.3220693795,87
2016-11-03,6107779.932400703,83
2016-11-04,6005470.933681194,68
2016-11-07,6046063.0721307825,69
2016-11-08,6052855.172677865,68
2016-11-09,5986246.051974845,63
2016-11-10,6081800.587741785,69
2016-11-11,5943083.308337399,68
2016-11-15,5735281.198307653,55
2016-11-16,5722524.295664449,55
2016-11-17,5715231.49915566,55
2016-11-18,5724401.633822007,54
2016-11-21,5615479.307639455,46
2016-11-22,5642364.032235479,46
2016-11-23,5672491.3565991875,46
2016-11-24,5696694.689164495,46
2016-11-25,5748668.83205924,46
2016-11-28,5787730.441274023,46
2016-11-29,5793566.613774633,46
2016-11-30,5816597.885581886,49
2016-12-01,5797965.664104531,53
2016-12-02,5749455.055670526,52
2016-12-05,5768251.079260614,52
2016-12-06,5787634.542032983,52
2016-12-07,5782799.701212671,52
2016-12-08,5826835.874372959,53
2016-12-09,5852509.94427534,54
2016-12-12,5828378.267677745,54
2016-12-13,5841330.922626059,56
2016-12-14,5772143.224755484,54
2016-12-15,5805084.8344426025,53
2016-12-16,5802170.8674099725,52
2016-12-19,5761988.20890205,51
2016-12-20,5744826.097810566,50
2016-12-21,5742192.197107136,50
2016-12-22,5684104.31608188,43
2016-12-23,5658185.88988171,39
2016-12-26,5617841.945149509,26
2016-12-27,5638174.81157407,26
2016-12-28,5634231.867949707,25
2016-12-29,5648637.101966126,25
2016-12-30,5653927.996958954,25
2017-01-02,5692029.801280243,25
2017-01-03,5702186.082564576,25
2017-01-04,5716096.118399842,25
2017-01-05,5731709.081111567,30
2017-01-06,5725542.115390437,30
2017-01-09,5744989.541366236,30
2017-01-10,5759851.287125602,37
2017-01-11,5763670.425245465,46
2017-01-12,5765506.052634027,53
2017-01-13,5753942.612685871,59
2017-01-16,5771267.062913044,61
2017-01-17,5785494.494258102,64
2017-01-18,5811149.742992373,69
2017-01-19,5829838.582600288,76
2017-01-20,5762082.918857278,75
2017-01-23,5798780.186619837,78
2017-01-24,5852476.002327487,88
2017-01-25,5909324.589001186,95
2017-01-27,5922497.205369003,95
2017-01-30,5884400.072755344,95
2017-01-31,5806824.417408546,95
2017-02-01,5916186.532961449,95
2017-02-02,5951455.77107056,95
2017-02-03,5996426.961514553,95
2017-02-06,6050873.336443981,95
2017-02-07,6043510.1286183065,95
2017-02-08,6084061.8607335435,94
2017-02-09,6096388.823593211,94
2017-02-10,6077712.875236026,96
2017-02-13,6061028.342736236,96
2017-02-14,6029472.823457961,95
2017-02-15,5940518.998356405,94
2017-02-16,6013522.8465827815,95
2017-02-17,6022494.942676913,95
2017-02-20,6077418.866563689,95
2017-02-21,6108195.767924201,95
2017-02-22,6063813.590456378,95
2017-02-23,6063349.786508978,95
2017-02-27,6070272.959597363,95
2017-02-28,6085333.6231737,95
2017-03-01,6133081.410684155,95
2017-03-02,6048091.79685064,95
2017-03-03,6078941.602664885,94
2017-03-06,6102110.535736717,94
2017-03-07,6112240.029402466,95
2017-03-08,6084469.377829274,93
2017-03-09,6087536.832995111,92
2017-03-10,6097328.796964014,92
2017-03-14,6184457.380830738,94
2017-03-15,6206144.438221428,94
2017-03-16,6287667.176129791,94
2017-03-17,6279061.937817056,94
2017-03-20,6277895.43492301,94
2017-03-21,6268092.594998198,94
2017-03-22,6217569.96624315,94
2017-03-23,6292642.507779004,94
2017-03-24,6313978.96865833,94
2017-03-27,6282845.652986558,94
2017-03-28,6311459.900016816,94
2017-03-29,6316861.665299447,94
2017-03-30,6360254.383108346,94
2017-03-31,6431680.406628339,94
2017-04-03,6509995.877592294,94
2017-04-05,6597383.030795304,94
2017-04-06,6593918.270587174,94
2017-04-07,6560675.226094925,94
2017-04-10,6618130.239031688,94
2017-04-11,6645394.947293025,94
2017-04-12,6609499.790265304,94
2017-04-13,6602343.8144202335,93
2017-04-17,6624831.938177425,93
2017-04-18,6601361.018613178,93
2017-04-19,6631492.535393499,93
2017-04-20,6694370.2237169705,93
2017-04-21,6702375.400113817,93
2017-04-24,6746225.800136306,93
2017-04-25,6793107.408226707,93
2017-04-26,6733601.81736716,93
2017-04-27,6761618.575159114,93
2017-04-28,6778835.136400741,93
2017-05-02,6819928.1634329725,93
2017-05-03,6805386.284034675,93
2017-05-04,6844954.066937393,93
2017-05-05,6797732.306904739,93
2017-05-08,6841992.723392909,93
2017-05-09,6866387.048564088,93
2017-05-10,6936672.137680661,93
2017-05-11,6916693.76063646,93
2017-05-12,6884502.90295645,93
2017-05-15,6959229.857398475,93
2017-05-16,6995606.5603487445,93
2017-05-17,6997823.481782556,93
2017-05-18,6872473.98102064,88
2017-05-19,6840531.541810848,81
2017-05-22,6774029.67154806,75
2017-05-23,6667477.017537079,66
2017-05-24,6608697.784143146,56
2017-05-25,6682907.456230793,58
2017-05-26,6736725.322803911,61
2017-05-29,6681532.047282264,63
2017-05-30,6702268.8074668385,64
2017-05-31,6730794.81510927,73
2017-06-01,6764524.924206785,76
2017-06-02,6791429.326641357,84
2017-06-05,6831342.328209975,90
2017-06-06,6799345.488434892,91
2017-06-07,6831349.056728514,92
2017-06-08,6831671.293018492,92
2017-06-09,6870781.532959135,92
2017-06-12,6816453.055050047,92
2017-06-13,6818419.501096797,92
2017-06-14,6839822.329656673,92
2017-06-15,6843942.037398145,92
2017-06-16,6847673.808363721,92
2017-06-19,6876823.299380109,92
2017-06-20,6875975.314608579,93
2017-06-21,6869831.0074335355,92
2017-06-22,6832319.852212684,92
2017-06-23,6743301.3059343165,87
2017-06-27,6666472.389028139,77
2017-06-28,6673905.944372013,77
2017-06-29,6721899.862375086,78
2017-06-30,6756265.653031915,80
2017-07-03,6819138.757719487,86
2017-07-04,6810352.862233111,87
2017-07-05,6852198.047011915,92
2017-07-06,6874071.924108197,92
2017-07-07,6863237.296273877,92
2017-07-10,6902072.316819836,92
2017-07-11,6881106.028883806,92
2017-07-12,6917323.336130968,92
2017-07-13,6939867.063855044,92
2017-07-14,6899672.941248766,92
2017-07-17,6909461.472680915,92
2017-07-18,6851036.936139948,89
2017-07-19,6937290.391554418,91
2017-07-20,6952138.700352254,91
2017-07-21,6990377.798185888,91
2017-07-24,7000925.046488347,91
2017-07-25,7039161.632727798,91
2017-07-26,7087539.592745956,91
2017-07-27,7037075.229144236,92
2017-07-28,7043284.543130135,91
2017-07-31,7090137.45820353,91
2017-08-01,7110875.772870278,91
2017-08-02,7106795.905047646,91
2017-08-03,7027258.0171391005,91
2017-08-04,7097654.591886669,91
2017-08-07,7182134.567757272,91
2017-08-08,7105713.348196621,91
2017-08-09,6974600.893687251,84
2017-08-10,6753538.2410204485,68
2017-08-11,6731708.323475256,65
2017-08-14,6850695.664274233,69
2017-08-16,6927389.567218556,75
2017-08-17,6963805.622417526,77
2017-08-18,6970617.298993479,76
2017-08-21,6939087.804214349,75
2017-08-22,6940676.426647058,75
2017-08-23,6980352.840734828,76
2017-08-24,7041097.679619927,77
2017-08-28,7121536.309197612,83
2017-08-29,7048431.219749288,82
2017-08-30,7185049.736626151,84
2017-08-31,7250819.653522139,89
2017-09-01,7338021.362788587,91
2017-09-04,7302104.338490396,91
2017-09-05,7391908.426778226,91
2017-09-06,7447356.123769193,91
2017-09-07,7506744.781552284,91
2017-09-08,7517038.200239628,91
2017-09-11,7601319.601583927,91
2017-09-12,7658524.243857353,91
2017-09-13,7589963.613499478,91
2017-09-14,7646488.0511154495,91
2017-09-15,7731138.038088735,91
2017-09-18,7850545.416164335,91
2017-09-19,7889138.754905637,91
2017-09-20,7852670.436609205,91
2017-09-21,7813905.477010028,90
2017-09-22,7556870.598183354,85
2017-09-25,7431145.755243964,76
2017-09-26,7527060.625315962,78
2017-09-27,7406766.354317425,76
2017-09-28,7455484.056975136,74
2017-09-29,7524975.635229968,75
2017-10-03,7609740.856086484,78
2017-10-04,7703587.030533989,79
2017-10-05,7799809.0498885615,81
2017-10-06,7895874.854478575,85
2017-10-09,7921543.609496898,88
2017-10-10,8030090.590425319,88
2017-10-11,7922545.083837897,87
2017-10-12,8029358.600142286,88
2017-10-13,8070116.757094667,88
2017-10-16,8104489.594022558,88
2017-10-17,8116892.190089987,88
2017-10-18,8112520.216505769,88
2017-10-19,8067160.159450295,88
2017-10-23,8099627.326157334,88
2017-10-24,8125620.629611733,88
2017-10-25,8105401.114621927,88
2017-10-26,8162972.369195749,88
2017-10-27,8217760.8630159395,88
2017-10-30,8342438.907788088,88
2017-10-31,8374981.4254806535,88
2017-11-01,8397790.388535311,88
2017-11-02,8419589.219061645,88
2017-11-03,8463700.09771432,88
2017-11-06,8524292.857211713,88
2017-11-07,8422706.088088462,89
2017-11-08,8304084.649542668,85
2017-11-09,8402554.876175463,88
2017-11-10,8406264.536672497,90
2017-11-13,8418604.428049356,86
2017-11-14,8447048.336899009,87
2017-11-15,8293904.912311356,82
2017-11-16,8387652.7415192975,85
2017-11-17,8397622.199181262,91
2017-11-20,8464572.21339101,91
2017-11-21,8438642.98956174,91
2017-11-22,8485160.991359716,91
2017-11-23,8504150.442117697,91
2017-11-24,8506797.412092214,91
2017-11-27,8552973.005897528,91
2017-11-28,8561122.998119356,91
2017-11-29,8553785.662994387,91
2017-11-30,8554435.835018476,91
2017-12-01,8459268.06228355,89
2017-12-04,8408795.069943732,89
2017-12-05,8435518.21689637,89
2017-12-06,8381838.555053952,85
2017-12-07,8549943.102201667,88
2017-12-08,8651113.456886793,90
2017-12-11,8651897.84300282,90
2017-12-12,8638361.372773413,90
2017-12-13,8549025.719365519,88
2017-12-14,8544618.231957784,90
2017-12-15,8657136.96586739,90
2017-12-18,8696053.772797912,90
2017-12-19,8847067.335656494,90
2017-12-20,8879934.134446472,90
2017-12-21,8941971.672509521,90
2017-12-22,9004684.368783325,90
2017-12-26,9072444.3494924,90
2017-12-27,9085840.637761444,90
2017-12-28,9135792.334985107,90
2017-12-29,9220468.434905438,90
2018-01-01,9272673.44999638,90
2018-01-02,9289504.742331881,90
2018-01-03,9470340.30794086,90
2018-01-04,9514696.930266757,90
2018-01-05,9564491.412709612,90
2018-01-08,9671015.791924393,90
2018-01-09,9677689.776291763,90
2018-01-10,9654440.17140094,90
2018-01-11,9726736.581734573,90
2018-01-12,9749228.819149887,90
2018-01-15,9781835.067934906,90
2018-01-16,9606317.280625895,90
2018-01-17,9602658.494068567,90
2018-01-18,9413898.904582242,86
2018-01-19,9511943.895825773,89
2018-01-22,9649265.647527037,89
2018-01-23,9717923.43701691,89
2018-01-24,9677223.040769637,89
2018-01-25,9686524.185002886,88
2018-01-29,9612020.39758192,79
2018-01-30,9500758.050629219,73
2018-01-31,9387780.966167063,69
2018-02-01,9340373.473539788,70
2018-02-02,9013226.172457926,58
2018-02-05,8910437.2893154,53
2018-02-06,8795730.936205521,48
2018-02-07,8874024.301095894,50
2018-02-08,8970002.727418793,51
2018-02-09,8962932.49020361,52
2018-02-12,9053607.54995477,57
2018-02-14,9100170.356997456,59
2018-02-15,9025444.532587972,59
2018-02-16,8937909.093911957,57
2018-02-19,8845671.85881247,53
2018-02-20,8820600.65314447,53
2018-02-21,8880813.984644547,52
2018-02-22,8896397.1230028,53
2018-02-23,8961682.389027128,55
2018-02-26,9005887.308999976,59
2018-02-27,8985749.114218175,59
2018-02-28,8990455.685312688,59
2018-03-01,8972500.998981114,57
2018-03-05,8913390.055717107,57
2018-03-06,8821255.717894658,55
2018-03-07,8732512.333727602,50
2018-03-08,8749594.748595003,50
2018-03-09,8739078.622163054,49
2018-03-12,8776718.395615757,48
2018-03-13,8819869.085828424,49
2018-03-14,8824163.95495379,49
2018-03-15,8828281.300300404,48
2018-03-16,8769613.113497442,46
2018-03-19,8679380.724905223,40
2018-03-20,8677187.800164893,39
2018-03-21,8710778.842660636,37
2018-03-22,8677901.755734231,35
2018-03-23,8620383.387350664,33
2018-03-26,8641331.975518249,30
2018-03-27,8667431.163270557,31
2018-03-28,8631824.24521729,29
2018-04-02,8681717.072209638,30
2018-04-03,8702355.706915684,35
2018-04-04,8656255.141352482,35
2018-04-05,8719269.245260322,40
2018-04-06,8763909.841512278,42
2018-04-09,8773098.430970538,41
2018-04-10,8762440.623854563,45
2018-04-11,8781179.452964827,49
2018-04-12,8793984.28491316,52
2018-04-13,8843607.539062021,56
2018-04-16,8873860.0015148,59
2018-04-17,8878320.761320785,62
2018-04-18,8858571.361259177,62
2018-04-19,8901745.078094069,65
2018-04-20,8926059.790298745,67
2018-04-23,8947904.131914971,72
2018-04-24,8928668.505077899,78
2018-04-25,8935366.352584703,84
2018-04-26,8991113.441819359,85
2018-04-27,9002041.43063702,90
2018-04-30,9072391.106867585,94
2018-05-02,8959539.768811975,94
2018-05-03,8867528.867580995,93
2018-05-04,8823527.193772804,94
2018-05-07,8878706.22179557,94
2018-05-08,8889137.948391594,94
2018-05-09,8862682.651061228,92
2018-05-10,8799750.177291146,86
2018-05-11,8830136.921244817,85
2018-05-14,8777241.817191692,86
2018-05-15,8744194.809408242,81
2018-05-16,8753432.549958559,80
2018-05-17,8752136.9393088,81
2018-05-18,8656804.176016882,76
2018-05-21,8565729.319784015,69
2018-05-22,8605875.029712962,66
2018-05-23,8589092.810702592,64
2018-05-24,8611286.693474105,64
2018-05-25,8684127.747051528,64
2018-05-28,8700842.070353584,71
2018-05-29,8703868.916834908,72
2018-05-30,8710816.846201973,72
2018-05-31,8752947.610812148,74
2018-06-01,8663859.703955352,76
2018-06-04,8556249.765394848,71
2018-06-05,8396564.555937547,60
2018-06-06,8486387.53184041,59
2018-06-07,8547366.010323547,63
2018-06-08,8561789.690255927,65
2018-06-11,8577458.955110904,68
2018-06-12,8625406.11117725,72
2018-06-13,8603363.416879823,74
2018-06-14,8621109.906137636,74
2018-06-15,8614181.78098189,77
2018-06-18,8575863.593786346,76
2018-06-19,8508430.086794801,77
2018-06-20,8522793.295445709,75
2018-06-21,8486911.77305131,72
2018-06-22,8519096.834285257,73
2018-06-25,8496732.968309551,72
2018-06-26,8485592.05812015,71
2018-06-27,8422029.894558586,68
2018-06-28,8362528.203424861,63
2018-06-29,8443890.155214716,63
2018-07-02,8416382.224461008,63
2018-07-03,8464184.458167136,64
2018-07-04,8504720.037016928,64
2018-07-05,8474163.192746485,63
2018-07-06,8487644.451959457,63
2018-07-09,8552378.329685058,63
2018-07-10,8589005.376357334,66
2018-07-11,8589107.019741721,66
2018-07-12,8591207.509096656,67
2018-07-13,8576014.432309847,66
2018-07-16,8497428.96850093,61
2018-07-17,8536305.137932617,61
2018-07-18,8531400.070400352,60
2018-07-19,8498007.061995909,58
2018-07-20,8541749.996496156,58
2018-07-23,8580804.69151571,58
2018-07-24,8609298.13701377,64
2018-07-25,8629214.178770805,69
2018-07-26,8626512.204747625,73
2018-07-27,8660920.438817766,77
2018-07-30,8656143.075314946,87
2018-07-31,8722045.8126304,92
2018-08-01,8761219.972192075,94
2018-08-02,8742258.429971099,94
2018-08-03,8824159.570100188,94
2018-08-06,8833065.96647203,94
2018-08-07,8787020.604625821,94
2018-08-08,8849111.419699963,95
2018-08-09,8882118.759836491,95
2018-08-10,8832210.996432599,95
2018-08-13,8770913.45769662,94
2018-08-14,8852842.114874545,94
2018-08-16,8841292.11758012,94
2018-08-17,8926135.092535678,94
2018-08-20,8953369.3576314,94
2018-08-21,8993601.908906654,94
2018-08-23,9008388.361296974,94
2018-08-24,8984354.863351643,94
2018-08-27,9122384.903040707,94
2018-08-28,9140026.190624058,94
2018-08-29,9139276.47259305,94
2018-08-30,9147017.170545254,94
2018-08-31,9196947.819445277,94
2018-09-03,9109425.719555626,94
2018-09-04,8922484.37929953,91
2018-09-05,8877740.531575672,88
2018-09-06,8959399.136013944,93
2018-09-07,9016092.668168027,93
2018-09-10,8912408.764798317,90
2018-09-11,8779975.194879765,80
2018-09-12,8792423.292108053,80
2018-09-14,8880862.345528383,85
2018-09-17,8827616.598188711,90
2018-09-18,8716463.103967674,89
2018-09-19,8682429.232130198,86
2018-09-21,8518301.204473298,73
2018-09-24,8347454.036074596,71
2018-09-25,8374560.976140154,69
2018-09-26,8405835.167790992,70
2018-09-27,8341022.082318144,67
2018-09-28,8207647.292551832,0
2018-10-01,8207836.399811358,1
2018-10-03,8205066.372438475,2
2018-10-04,8200916.73338513,2
2018-10-05,8198768.120821043,2
2018-10-08,8191831.891475761,1
2018-10-09,8192345.169307793,1
2018-10-10,8190608.990108574,1
2018-10-11,8188246.055472021,0
2018-10-12,8188246.055472021,0
2018-10-15,8188246.055472021,0
2018-10-16,8188246.055472021,0
2018-10-17,8188246.055472021,0
