date,equity,open_positions
2015-06-17,3291491.658522888,42
2015-06-18,3297353.5149953803,42
2015-06-19,3300081.2580497703,42
2015-06-22,3307909.567076458,44
2015-06-23,3310418.132914583,51
2015-06-24,3306958.748135834,53
2015-06-25,3307111.417655075,57
2015-06-26,3308684.1069084746,58
2015-06-29,3301076.069572199,56
2015-06-30,3309644.268439639,60
2015-07-01,3313958.2486631623,63
2015-07-02,3323341.3255233513,65
2015-07-03,3325662.1468019267,68
2015-07-06,3342274.0102019385,72
2015-07-07,3344229.103541754,83
2015-07-08,3335292.1944622025,83
2015-07-09,3331307.0287221894,83
2015-07-10,3337102.729391096,82
2015-07-13,3347635.0499330456,91
2015-07-14,3348763.0336291767,99
2015-07-15,3353920.9880286194,100
2015-07-16,3362042.562407011,100
2015-07-17,3368702.465213293,100
2015-07-20,3376138.669328207,100
2015-07-21,3355832.086781603,100
2015-07-22,3374722.393954378,100
2015-07-23,3377023.0983487186,100
2015-07-24,3369094.760339895,100
2015-07-27,3359729.4410693226,99
2015-07-28,3363559.4297991237,95
2015-07-29,3376147.0328753954,93
2015-07-30,3389065.0720761186,100
2015-07-31,3396363.714974678,100
2015-08-03,3407516.4879925614,100
2015-08-04,3419623.7546885377,100
2015-08-05,3428648.6393778687,100
2015-08-06,3425609.8299935106,100
2015-08-07,3430310.6764235226,100
2015-08-10,3427786.4202799527,100
2015-08-11,3419375.1527309977,99
2015-08-12,3390411.8572940817,92
2015-08-13,3386569.7680389057,86
2015-08-14,3405643.1621668534,92
2015-08-17,3408864.8252365445,97
2015-08-18,3426041.2034806553,98
2015-08-19,3430786.363692388,100
2015-08-20,3409712.781247091,96
2015-08-21,3405249.1578978994,90
2015-08-24,3309782.378927545,61
2015-08-25,3319131.9717362686,61
2015-08-26,3315515.4270747467,61
2015-08-27,3334973.3269942566,61
2015-08-28,3336577.450265245,61
2015-08-31,3337424.403782205,61
2015-09-01,3321005.775962673,60
2015-09-02,3322531.044862446,56
2015-09-03,3332150.643253025,56
2015-09-04,3315477.512813636,55
2015-09-07,3300635.0175945405,50
2015-09-08,3303281.8596611694,48
2015-09-09,3316474.1562576964,48
2015-09-10,3317628.7819138244,48
2015-09-11,3320702.468383856,48
2015-09-14,3326174.3618546203,48
2015-09-15,3322355.234226294,48
2015-09-16,3320524.770504065,48
2015-09-18,3327450.532410794,47
2015-09-21,3333903.4475642974,47
2015-09-22,3325378.8781101042,47
2015-09-23,3328885.5726799164,45
2015-09-24,3333553.2567390595,45
2015-09-28,3334096.664698007,44
2015-09-29,3332530.2542081876,43
2015-09-30,3343951.642330746,43
2015-10-01,3343277.2925306363,43
2015-10-05,3350078.776768307,43
2015-10-06,3354415.9722295804,43
2015-10-07,3352703.5035253568,43
2015-10-08,3347089.098253836,41
2015-10-09,3343874.593046774,41
2015-10-12,3343279.7306720535,40
2015-10-13,3343200.2014657357,39
2015-10-14,3344680.0373516823,38
2015-10-15,3342236.0382297332,37
2015-10-16,3341908.3478982723,36
2015-10-19,3347354.2467248715,36
2015-10-20,3348466.277852801,36
2015-10-21,3350957.6801660336,36
2015-10-23,3352756.6949632443,36
2015-10-26,3348791.3512777244,35
2015-10-27,3350297.8502057944,35
2015-10-28,3352654.888396614,32
2015-10-29,3349729.2902144054,30
2015-10-30,3346874.4347182107,27
2015-11-02,3350444.1739141364,26
2015-11-03,3350637.1244794745,26
2015-11-04,3348201.300268354,26
2015-11-05,3341957.5742520457,24
2015-11-06,3338084.9129023696,18
2015-11-09,3340506.398763068,17
2015-11-10,3337995.1074537113,17
2015-11-13,3337342.173679507,16
2015-11-16,3339289.6106073023,16
2015-11-17,3342422.2870675684,16
2015-11-18,3339664.0881372252,15
2015-11-19,3340647.422274188,15
2015-11-20,3343707.9832177917,15
2015-11-23,3345703.0039239684,15
2015-11-24,3345459.6887231627,15
2015-11-26,3344611.070726947,15
2015-11-27,3343880.1296945373,15
2015-11-30,3342284.2579294005,15
2015-12-01,3345960.254107074,15
2015-12-02,3346527.1069207946,15
2015-12-03,3345852.01726015,15
2015-12-04,3342947.561815814,15
2015-12-07,3343444.5216775695,15
2015-12-08,3339585.296248239,14
2015-12-09,3335948.6423770273,11
2015-12-10,3338648.424626478,11
2015-12-11,3337478.1501513803,11
2015-12-14,3338504.04714281,10
2015-12-15,3340436.5509346193,10
2015-12-16,3340806.6663826173,10
2015-12-17,3343040.7078026,10
2015-12-18,3342505.973419971,10
2015-12-21,3344213.72708208,10
2015-12-22,3343697.0445411867,10
2015-12-23,3343236.476036853,10
2015-12-24,3343210.3750389284,10
2015-12-28,3344503.5149467653,10
2015-12-29,3344703.5134590333,10
2015-12-30,3346063.982315845,10
2015-12-31,3346304.7634666627,10
2016-01-01,3347464.7510688966,10
2016-01-04,3345959.6847999757,10
2016-01-05,3345967.4837425416,10
2016-01-06,3344663.406189746,10
2016-01-07,3340416.5704543907,8
2016-01-08,3342153.709225448,8
2016-01-11,3340643.3617940512,7
2016-01-12,3340225.692139205,7
2016-01-13,3336084.9664926394,5
2016-01-14,3336014.117844568,5
2016-01-15,3333796.838455647,4
2016-01-18,3331329.1280614343,2
2016-01-19,3331539.456804415,2
2016-01-20,3331183.481531283,2
2016-01-21,3331010.3973756344,1
2016-01-22,3331426.007879785,1
2016-01-25,3331376.132879785,1
2016-01-27,3331409.381720117,1
2016-01-28,3331209.8869386227,1
2016-01-29,3330916.191168359,1
2016-02-01,3331143.3909974606,1
2016-02-02,3330977.1467958004,1
2016-02-03,3331099.059790185,1
2016-02-04,3331265.3039918453,1
2016-02-05,3331281.9284120114,1
2016-02-08,3331392.7564302,1
2016-02-09,3331187.723074487,1
2016-02-10,3331193.2651277096,1
2016-02-11,3330245.6715530776,0
2016-02-12,3330245.6715530776,0
2016-02-15,3330245.6715530776,0
2016-02-16,3330245.6715530776,0
2016-02-17,3330245.6715530776,0
2016-02-18,3330245.6715530776,0
2016-02-19,3330245.6715530776,0
2016-02-22,3330245.6715530776,0
2016-02-23,3330245.6715530776,0
2016-02-24,3330245.6715530776,0
2016-02-25,3330245.6715530776,0
2016-02-26,3330245.6715530776,0
2016-02-29,3330245.6715530776,0
2016-03-01,3330245.6715530776,0
2016-03-02,3330245.6715530776,0
2016-03-03,3330245.6715530776,0
2016-03-04,3330245.6715530776,0
2016-03-08,3330245.6715530776,0
2016-03-09,3330245.6715530776,0
2016-03-10,3330245.6715530776,0
2016-03-11,3330245.6715530776,0
2016-03-14,3330245.6715530776,0
2016-03-15,3330245.6715530776,0
2016-03-16,3330245.6715530776,0
2016-03-17,3330245.6715530776,0
2016-03-18,3330245.6715530776,0
2016-03-21,3330245.6715530776,0
2016-03-22,3330245.6715530776,0
2016-03-23,3330245.6715530776,0
2016-03-28,3330245.6715530776,0
2016-03-29,3330245.6715530776,0
2016-03-30,3330245.6715530776,0
2016-03-31,3330245.6715530776,0
2016-04-01,3330245.6715530776,0
2016-04-04,3330245.6715530776,0
2016-04-05,3330245.6715530776,0
2016-04-06,3330245.6715530776,0
2016-04-07,3330245.6715530776,0
2016-04-08,3330245.6715530776,0
2016-04-11,3330245.6715530776,0
2016-04-12,3330245.6715530776,0
2016-04-13,3330245.6715530776,0
2016-04-18,3329585.1000320376,45
2016-04-20,3328776.8880056315,71
2016-04-21,3321277.791926631,79
2016-04-22,3320741.920766753,86
2016-04-25,3319944.7881545248,86
2016-04-26,3330475.2761855023,93
2016-04-27,3332517.813846015,100
2016-04-28,3319806.40156021,100
2016-04-29,3320441.528332137,100
2016-05-02,3322838.2340320577,100
2016-05-03,3319531.1662566387,99
2016-05-04,3306183.069905025,97
2016-05-05,3306730.5296284975,97
2016-05-06,3305997.4128740355,96
2016-05-09,3319356.1287768115,100
2016-05-10,3315957.8225743934,100
2016-05-11,3314701.1681979815,100
2016-05-12,3321551.7732452075,100
2016-05-13,3317384.524038111,97
2016-05-16,3316136.8494264307,99
2016-05-17,3319082.910256547,99
2016-05-18,3319293.73881454,100
2016-05-19,3308094.1815392035,95
2016-05-20,3303880.6803807174,90
2016-05-23,3300330.768419319,85
2016-05-24,3296713.5782222487,76
2016-05-25,3305885.9360896363,82
2016-05-26,3313730.728645978,86
2016-05-27,3319351.050927403,93
2016-05-30,3325935.631072859,97
2016-05-31,3324243.3205047543,100
2016-06-01,3325774.77220115,100
2016-06-02,3333416.694676965,100
2016-06-03,3333235.014040559,100
2016-06-06,3334199.68116365,100
2016-06-07,3343551.4688490443,100
2016-06-08,3352061.258746963,100
2016-06-09,3348685.653304916,100
2016-06-10,3348510.946132522,100
2016-06-13,3344090.476943832,100
2016-06-14,3345844.517871719,100
2016-06-15,3356175.4943388514,100
2016-06-16,3349005.339521594,100
2016-06-17,3355706.9541913937,100
2016-06-20,3357703.075483508,100
2016-06-21,3360407.8225652645,100
2016-06-22,3357806.3878745846,100
2016-06-23,3359233.056041235,99
2016-06-24,3348830.153856115,94
2016-06-27,3362343.9096009163,98
2016-06-28,3368585.890007356,100
2016-06-29,3384244.6236585174,100
2016-06-30,3395486.5539601836,100
2016-07-01,3402023.782056816,100
2016-07-04,3408282.7184162214,100
2016-07-05,3403158.2892132765,100
2016-07-07,3407259.2994185453,100
2016-07-08,3406955.1765709883,100
2016-07-11,3419166.0121241575,100
2016-07-12,3420133.7544461256,100
2016-07-13,3415009.111067868,100
2016-07-14,3421797.4225092893,100
2016-07-15,3418158.512833691,100
2016-07-18,3414458.6832781797,100
2016-07-19,3415320.1237736708,100
2016-07-20,3427480.6032597497,100
2016-07-21,3425734.887112327,100
2016-07-22,3436239.241503425,100
2016-07-25,3447207.427117057,100
2016-07-26,3440695.633852668,100
2016-07-27,3447072.4266500203,100
2016-07-28,3453991.6857588883,100
2016-07-29,3461877.385605156,100
2016-08-01,3466549.610607445,100
2016-08-02,3456706.5531774764,100
2016-08-03,3439100.761074837,98
2016-08-04,3445499.546520162,100
2016-08-05,3468572.777137685,100
2016-08-08,3475246.046724248,100
2016-08-09,3467530.0268034744,100
2016-08-10,3450224.000371222,100
2016-08-11,3448812.7118532765,100
2016-08-12,3452006.231407297,98
2016-08-16,3456537.6323391898,100
2016-08-17,3462722.696338366,100
2016-08-18,3473037.17213888,100
2016-08-19,3477418.8037487967,100
2016-08-22,3473909.4461825406,100
2016-08-23,3471699.34645648,100
2016-08-24,3475176.0672912123,100
2016-08-25,3474110.4674825193,100
2016-08-26,3477193.3378819944,100
2016-08-29,3480643.088126135,100
2016-08-30,3496286.444405508,100
2016-08-31,3501371.598530722,100
2016-09-01,3497395.0926075657,100
2016-09-02,3499569.3837984293,100
2016-09-06,3511670.0752065866,100
2016-09-07,3515380.879009077,100
2016-09-08,3522512.455892393,100
2016-09-09,3511687.7631395548,100
2016-09-12,3479028.9912776873,96
2016-09-14,3491365.300606009,93
2016-09-15,3491454.403706066,97
2016-09-16,3494887.5703163827,96
2016-09-19,3501207.774601157,95
2016-09-20,3499403.2828394645,95
2016-09-21,3502170.495112917,96
2016-09-22,3517780.764613753,100
2016-09-23,3521187.61451071,99
2016-09-26,3516565.937023749,97
2016-09-27,3517505.2342165983,99
2016-09-28,3527238.8867238625,100
2016-09-29,3482894.274404295,84
2016-09-30,3501005.2103028093,87
2016-10-03,3526295.1225039214,96
2016-10-04,3536102.8850256344,100
2016-10-05,3543675.697922363,100
2016-10-06,3539992.228905334,100
2016-10-07,3539233.427750244,100
2016-10-10,3543281.955690994,100
2016-10-13,3528798.839133929,100
2016-10-14,3540117.8574540126,100
2016-10-17,3530092.0130023654,100
2016-10-18,3547046.636650055,100
2016-10-19,3548566.240991562,100
2016-10-20,3549646.3040355956,100
2016-10-21,3557386.138093958,100
2016-10-24,3559239.4690590003,100
2016-10-25,3560588.387907038,100
2016-10-26,3553438.116994525,100
2016-10-27,3542116.3451847993,94
2016-10-28,3551428.457984691,100
2016-11-01,3565471.026729429,100
2016-11-02,3540783.995868611,96
2016-11-03,3530061.67900568,91
2016-11-04,3508844.615104622,75
2016-11-07,3517990.107002205,75
2016-11-08,3517913.550427591,74
2016-11-09,3503382.069604282,68
2016-11-10,3522312.7138681766,74
2016-11-11,3496718.8791838046,74
2016-11-15,3457017.0309122847,61
2016-11-16,3453972.9930571364,61
2016-11-17,3452056.378218847,60
2016-11-18,3453306.134456335,58
2016-11-21,3433122.128435812,49
2016-11-22,3438874.257485113,49
2016-11-23,3444977.6032721614,49
2016-11-24,3449558.0541159725,49
2016-11-25,3458917.6086546993,49
2016-11-28,3465611.735213003,49
2016-11-29,3466161.2527548885,49
2016-11-30,3471214.384173603,52
2016-12-01,3468371.5514286333,56
2016-12-02,3458828.014978196,55
2016-12-05,3462675.3443105477,55
2016-12-06,3465651.778524186,55
2016-12-07,3464339.0985105294,55
2016-12-08,3472610.401962577,56
2016-12-09,3476824.6777118472,57
2016-12-12,3472853.9811672,57
2016-12-13,3474443.507410573,59
2016-12-14,3462062.5022760844,57
2016-12-15,3467609.997977159,56
2016-12-16,3466634.9436565572,55
2016-12-19,3460221.8785421522,54
2016-12-20,3456792.1818449656,52
2016-12-21,3457160.5764258066,52
2016-12-22,3446422.9006018243,45
2016-12-23,3441641.693648649,41
2016-12-26,3434290.317805645,27
2016-12-27,3437872.96857774,27
2016-12-28,3437343.8565752,26
2016-12-29,3439892.41116924,26
2016-12-30,3441006.3332120865,26
2017-01-02,3447603.1019002884,26
2017-01-03,3448956.290666768,26
2017-01-04,3451409.0344049423,26
2017-01-05,3453960.083247923,31
2017-01-06,3452856.0686948528,31
2017-01-09,3455969.74614694,31
2017-01-10,3458268.05904463,38
2017-01-11,3459034.0323207965,47
2017-01-12,3459104.758027543,54
2017-01-13,3457273.3289343826,60
2017-01-16,3460374.356665686,62
2017-01-17,3462749.5514621288,65
2017-01-18,3467264.6397512006,70
2017-01-19,3470852.419112653,77
2017-01-20,3458941.64851591,76
2017-01-23,3465092.467040571,79
2017-01-24,3474675.85159483,89
2017-01-25,3484634.5763428435,97
2017-01-27,3487315.555854859,100
2017-01-30,3480397.2431779522,100
2017-01-31,3467628.618005233,100
2017-02-01,3486884.2913975287,100
2017-02-02,3494008.490887599,100
2017-02-03,3503074.3692121077,100
2017-02-06,3512657.6438474227,100
2017-02-07,3511047.0044261315,100
2017-02-08,3518031.640839684,100
2017-02-09,3519638.3044963763,100
2017-02-10,3518098.348250301,100
2017-02-13,3515578.0876630857,100
2017-02-14,3509815.2325114105,100
2017-02-15,3495008.047662817,97
2017-02-16,3507418.845853943,100
2017-02-17,3508946.4991246643,100
2017-02-20,3518694.323321003,100
2017-02-21,3525056.1742407265,100
2017-02-22,3516192.979756572,100
2017-02-23,3516051.715257159,100
2017-02-27,3516802.229556001,100
2017-02-28,3519001.681780213,100
2017-03-01,3527568.33415047,100
2017-03-02,3511544.3675862416,100
2017-03-03,3515922.2026756685,100
2017-03-06,3521736.4393068575,100
2017-03-07,3524015.6508758217,100
2017-03-08,3518888.1071781097,98
2017-03-09,3519200.818559511,97
2017-03-10,3520849.591236627,97
2017-03-14,3536016.350111571,100
2017-03-15,3539211.8993950756,100
2017-03-16,3553717.1590147885,100
2017-03-17,3552485.6172659905,100
2017-03-20,3552453.254037995,100
2017-03-21,3550683.5622197576,100
2017-03-22,3542061.71662891,100
2017-03-23,3555375.7567800293,100
2017-03-24,3558969.3992313156,100
2017-03-27,3553236.6825121087,100
2017-03-28,3558707.5876033944,100
2017-03-29,3559773.5264852685,100
2017-03-30,3567228.257545704,100
2017-03-31,3579313.536661651,100
2017-04-03,3593303.735423114,100
2017-04-05,3608469.5015154146,100
2017-04-06,3607812.1959381364,100
2017-04-07,3602825.7637089207,100
2017-04-10,3614871.8320376533,100
2017-04-11,3619843.15978901,100
2017-04-12,3613428.4301799973,100
2017-04-13,3612132.0414121053,100
2017-04-17,3616073.299654938,100
2017-04-18,3611911.179429985,100
2017-04-19,3618049.352018173,100
2017-04-20,3629433.4929583,100
2017-04-21,3630349.5876309797,100
2017-04-24,3637990.581825978,100
2017-04-25,3646222.4250161713,100
2017-04-26,3636944.917974589,100
2017-04-27,3642534.5587062137,100
2017-04-28,3643737.7134432094,100
2017-05-02,3651266.3617148604,100
2017-05-03,3649638.031833601,100
2017-05-04,3657267.4381436827,100
2017-05-05,3649574.5656308653,100
2017-05-08,3656251.8331989767,100
2017-05-09,3661664.741065148,100
2017-05-10,3675257.9439893994,100
2017-05-11,3672425.0943118366,100
2017-05-12,3665669.964212081,99
2017-05-15,3678683.4036944546,100
2017-05-16,3684323.712333764,99
2017-05-17,3684241.533052744,99
2017-05-18,3662844.5261600055,94
2017-05-19,3657770.1531389486,86
2017-05-22,3647135.8839986166,80
2017-05-23,3628248.492781134,70
2017-05-24,3619656.4278015713,62
2017-05-25,3632847.1798550393,64
2017-05-26,3642365.8871120038,66
2017-05-29,3632125.9386053747,68
2017-05-30,3635571.2630174677,69
2017-05-31,3642331.9229913913,77
2017-06-01,3648452.6722021406,80
2017-06-02,3653852.0186365144,88
2017-06-05,3660000.279386028,93
2017-06-06,3654970.5525950277,94
2017-06-07,3660787.0894850837,97
2017-06-08,3660893.7772155926,99
2017-06-09,3667525.8268938917,100
2017-06-12,3659013.7664430602,100
2017-06-13,3660313.452552566,100
2017-06-14,3663941.579873809,100
2017-06-15,3664556.116641355,100
2017-06-16,3665144.882893873,100
2017-06-19,3670893.1972192056,100
2017-06-20,3669823.492581088,100
2017-06-21,3668238.4869258157,100
2017-06-22,3661221.0914139682,100
2017-06-23,3645671.797008068,95
2017-06-27,3630745.05051275,88
2017-06-28,3633220.4763954673,87
2017-06-29,3641233.9614549554,87
2017-06-30,3646563.0586803705,89
2017-07-03,3656065.8343708683,94
2017-07-04,3653246.506635264,95
2017-07-05,3660504.9214389487,100
2017-07-06,3663674.428432467,100
2017-07-07,3662209.732102255,100
2017-07-10,3668352.803404669,100
2017-07-11,3665390.798288778,100
2017-07-12,3670837.976822332,100
2017-07-13,3674167.188852743,100
2017-07-14,3667764.717859224,100
2017-07-17,3668380.34048501,100
2017-07-18,3658165.286901978,95
2017-07-19,3672921.66780487,100
2017-07-20,3674547.5546790687,100
2017-07-21,3680182.9032584755,100
2017-07-24,3681348.153412017,100
2017-07-25,3688211.7930958145,100
2017-07-26,3695509.490869748,100
2017-07-27,3687121.6546745403,100
2017-07-28,3687460.755428247,100
2017-07-31,3693976.614029195,100
2017-08-01,3697227.5333998464,100
2017-08-02,3697086.918588709,100
2017-08-03,3685575.6190965497,100
2017-08-04,3696281.1889626887,100
2017-08-07,3710876.73074319,100
2017-08-08,3698164.388692958,100
2017-08-09,3676752.8046709215,91
2017-08-10,3641195.5043756147,75
2017-08-11,3637758.5848718383,71
2017-08-14,3654420.2281480525,75
2017-08-16,3664845.0494561037,81
2017-08-17,3671693.9600765216,83
2017-08-18,3672569.9517435133,82
2017-08-21,3666860.4983248576,80
2017-08-22,3666803.275577074,79
2017-08-23,3672532.5446143025,80
2017-08-24,3681930.3086640793,81
2017-08-28,3694608.352518201,87
2017-08-29,3683398.848182707,85
2017-08-30,3704230.8369913045,86
2017-08-31,3714480.752975916,91
2017-09-01,3727696.589982707,95
2017-09-04,3722250.5521134227,98
2017-09-05,3735430.1778898737,99
2017-09-06,3743814.3795416034,100
2017-09-07,3754479.9778409726,100
2017-09-08,3755693.3652444608,100
2017-09-11,3768936.7625590093,100
2017-09-12,3777664.314189983,100
2017-09-13,3766619.4934664774,100
2017-09-14,3774763.1075319657,100
2017-09-15,3786547.976197184,100
2017-09-18,3803262.651121081,100
2017-09-19,3809593.1111368546,100
2017-09-20,3804916.0976228127,100
2017-09-21,3799513.652751202,100
2017-09-22,3759629.143175224,95
2017-09-25,3740255.0476154033,86
2017-09-26,3754828.856119486,86
2017-09-27,3734925.57915874,83
2017-09-28,3742193.1704248474,80
2017-09-29,3753885.9257266945,81
2017-10-03,3766530.693503564,84
2017-10-04,3780731.5166907953,84
2017-10-05,3795403.803159333,86
2017-10-06,3810148.8746734597,90
2017-10-09,3813936.4887068346,96
2017-10-10,3829642.6174128465,100
2017-10-11,3811775.206226926,99
2017-10-12,3830635.70784166,100
2017-10-13,3837673.533968712,100
2017-10-16,3844050.9866359485,100
2017-10-17,3845712.209999825,100
2017-10-18,3844673.931687296,100
2017-10-19,3837168.8868541126,100
2017-10-23,3843457.180685938,100
2017-10-24,3847930.917485178,100
2017-10-25,3845231.9668170437,100
2017-10-26,3853273.437540196,100
2017-10-27,3862622.156878613,100
2017-10-30,3882778.552786015,100
2017-10-31,3889037.629484318,100
2017-11-01,3891937.8926598057,100
2017-11-02,3896707.4939214685,100
2017-11-03,3903054.2617392354,99
2017-11-06,3910031.527205804,99
2017-11-07,3894623.3407994057,100
2017-11-08,3876827.4982208908,96
2017-11-09,3891105.933643702,98
2017-11-10,3893446.1207808233,100
2017-11-13,3894216.699072278,95
2017-11-14,3897853.7562886304,96
2017-11-15,3876685.782071801,89
2017-11-16,3889448.536663633,91
2017-11-17,3891520.5531557924,98
2017-11-20,3900629.3071804694,100
2017-11-21,3896841.1252675704,100
2017-11-22,3903915.382800608,100
2017-11-23,3907882.5237980178,100
2017-11-24,3907436.198377638,100
2017-11-27,3913428.2098222068,100
2017-11-28,3916047.389031865,100
2017-11-29,3917225.948278882,100
2017-11-30,3917676.064603985,100
2017-12-01,3904882.140062349,97
2017-12-04,3897756.948151077,96
2017-12-05,3900736.860848457,96
2017-12-06,3892821.596691763,92
2017-12-07,3915870.2946121716,95
2017-12-08,3930023.3035174133,99
2017-12-11,3930197.4438320883,100
2017-12-12,3928935.2304003066,99
2017-12-13,3914694.874071729,96
2017-12-14,3915225.2507356475,98
2017-12-15,3930982.492779203,99
2017-12-18,3936202.234682542,100
2017-12-19,3956575.568443757,100
2017-12-20,3961815.728319627,100
2017-12-21,3970428.6384129343,100
2017-12-22,3978710.8863301096,100
2017-12-26,3987863.957071763,100
2017-12-27,3988093.733118516,100
2017-12-28,3995548.604818803,100
2017-12-29,4008614.2779445653,100
2018-01-01,4014966.735609055,100
2018-01-02,4017372.009402674,100
2018-01-03,4042524.0670503792,100
2018-01-04,4048629.615662974,100
2018-01-05,4056722.396101397,100
2018-01-08,4073578.539943319,100
2018-01-09,4074501.3341041617,100
2018-01-10,4072317.9431634955,100
2018-01-11,4081790.6151729636,100
2018-01-12,4084672.3861656836,100
2018-01-15,4088559.122099941,100
2018-01-16,4062930.3852957822,100
2018-01-17,4062892.4621553146,100
2018-01-18,4036773.8982293783,95
2018-01-19,4051794.753975363,100
2018-01-22,4070804.053380409,100
2018-01-23,4079850.279882276,100
2018-01-24,4071812.7604852235,100
2018-01-25,4072841.358798688,99
2018-01-29,4063151.026517708,90
2018-01-30,4049240.85426997,84
2018-01-31,4032790.8772285287,80
2018-02-01,4026094.0683731893,80
2018-02-02,3980310.056245829,66
2018-02-05,3966697.8111148397,61
2018-02-06,3951162.903081245,54
2018-02-07,3961106.1325056003,56
2018-02-08,3973471.2723413776,57
2018-02-09,3972343.789423246,58
2018-02-12,3981691.807461925,63
2018-02-14,3988572.8673305768,65
2018-02-15,3979474.3389187115,65
2018-02-16,3968642.2056493815,63
2018-02-19,3956915.8754424364,59
2018-02-20,3953398.2407121984,59
2018-02-21,3960772.078223292,58
2018-02-22,3962972.3037134064,59
2018-02-23,3972127.5728990794,61
2018-02-26,3976976.0952775944,65
2018-02-27,3974972.5143822846,65
2018-02-28,3975432.9293030915,65
2018-03-01,3973019.7075514663,63
2018-03-05,3966811.9043478835,63
2018-03-06,3955603.258394036,61
2018-03-07,3943560.81367998,56
2018-03-08,3945137.957947451,55
2018-03-09,3943352.9089821624,54
2018-03-12,3948028.325064396,53
2018-03-13,3953188.0370099307,53
2018-03-14,3953927.58011601,53
2018-03-15,3955981.538498905,52
2018-03-16,3948553.7591676125,50
2018-03-19,3937626.3107203622,44
2018-03-20,3937888.2187919305,43
2018-03-21,3942060.760018299,42
2018-03-22,3938052.785699709,40
2018-03-23,3930520.292794557,37
2018-03-26,3933045.2460166044,34
2018-03-27,3936736.4005245515,35
2018-03-28,3932598.398984755,33
2018-04-02,3939277.132019424,34
2018-04-03,3941886.655887142,38
2018-04-04,3936232.95751144,38
2018-04-05,3943806.201925586,42
2018-04-06,3949245.236861423,44
2018-04-09,3950172.852298748,43
2018-04-10,3948997.1151386746,46
2018-04-11,3951373.8151217075,50
2018-04-12,3952972.837170238,52
2018-04-13,3959065.475991468,56
2018-04-16,3962832.0526177827,59
2018-04-17,3964154.668881223,62
2018-04-18,3962011.2247131323,62
2018-04-19,3967306.4180456516,65
2018-04-20,3970698.033373161,66
2018-04-23,3973450.5997173567,71
2018-04-24,3969610.5688769966,76
2018-04-25,3970647.0719346385,82
2018-04-26,3977538.2902183253,83
2018-04-27,3977941.0126184993,88
2018-04-30,3986092.1865309626,99
2018-05-02,3972791.511571754,100
2018-05-03,3961639.289290036,99
2018-05-04,3955829.959435354,100
2018-05-07,3962962.7392281396,100
2018-05-08,3963934.8478144347,100
2018-05-09,3960858.5483542006,98
2018-05-10,3952805.265456419,93
2018-05-11,3956435.0863607633,92
2018-05-14,3948893.5372736016,92
2018-05-15,3945413.265499724,87
2018-05-16,3946580.7788803303,86
2018-05-17,3946787.4761495283,87
2018-05-18,3935337.4061554996,80
2018-05-21,3925440.7796728355,73
2018-05-22,3929773.0417564334,70
2018-05-23,3927567.810684622,68
2018-05-24,3930303.4783128607,67
2018-05-25,3938707.4465021,67
2018-05-28,3940106.5594082302,74
2018-05-29,3940684.318018002,75
2018-05-30,3941317.9280262417,75
2018-05-31,3946218.980936369,77
2018-06-01,3935548.6280931933,79
2018-06-04,3923012.576848156,74
2018-06-05,3904768.865574565,62
2018-06-06,3915055.033536759,61
2018-06-07,3922527.476621782,65
2018-06-08,3924556.5286132423,67
2018-06-11,3927144.9866059087,69
2018-06-12,3932471.3463491313,73
2018-06-13,3929343.5031088185,75
2018-06-14,3931027.5640600515,75
2018-06-15,3929758.366693449,77
2018-06-18,3925323.7876657154,76
2018-06-19,3917443.2799190325,77
2018-06-20,3918693.9133234085,75
2018-06-21,3914792.135937319,72
2018-06-22,3918025.185035832,73
2018-06-25,3915058.9695401513,72
2018-06-26,3913730.9363925736,70
2018-06-27,3907334.578168512,67
2018-06-28,3900021.084982479,62
2018-06-29,3909266.8552652244,62
2018-07-02,3906117.66470393,62
2018-07-03,3911650.2464183024,63
2018-07-04,3916025.302761381,63
2018-07-05,3912468.059546661,62
2018-07-06,3914026.523943916,62
2018-07-09,3921107.2761392742,62
2018-07-10,3925596.5029744394,65
2018-07-11,3925680.2631867058,65
2018-07-12,3926163.2269748775,65
2018-07-13,3924594.54953642,64
2018-07-16,3915651.1353245294,59
2018-07-17,3919806.0076714074,59
2018-07-18,3919229.7992986953,58
2018-07-19,3915550.934867018,55
2018-07-20,3919376.5503202397,55
2018-07-23,3923269.7258013007,55
2018-07-24,3926285.0044337986,60
2018-07-25,3928796.011882732,65
2018-07-26,3928222.038171477,69
2018-07-27,3932405.10584553,72
2018-07-30,3931911.9993661083,82
2018-07-31,3939390.6933265957,87
2018-08-01,3943585.897805699,91
2018-08-02,3941266.9524720754,90
2018-08-03,3949277.0088558835,94
2018-08-06,3951440.232385895,100
2018-08-07,3944116.234601726,100
2018-08-08,3949784.629888685,100
2018-08-09,3953191.7121912553,100
2018-08-10,3946640.7441693856,100
2018-08-13,3938651.545249816,99
2018-08-14,3947538.1845171717,100
2018-08-16,3946008.985566881,100
2018-08-17,3956249.110147741,100
2018-08-20,3959063.803706965,100
2018-08-21,3964285.955836138,100
2018-08-23,3966643.206022366,100
2018-08-24,3964391.636713895,100
2018-08-27,3979147.996721658,100
2018-08-28,3980034.601461869,100
2018-08-29,3980209.6255452195,100
2018-08-30,3982003.99082353,99
2018-08-31,3988435.8422350995,100
2018-09-03,3977532.073410993,100
2018-09-04,3955097.214416886,96
